0.067140890480663,1,0,1,0,0.66973129775445,0.57666975079161,0.81300068665599,-0.92036275130341,0.39106573106477,0
0.073643683595241,1,0,1,0,0.6550025610354,0.59659218065666,0.78175020981155,-0.92230096881694,0.38647240900138,0
0.07763255504245,1,0,1,0,0.63947605002691,0.61605129819928,0.75049973296712,-0.92643376581806,0.37645780314952,0
0.07859193295385,1,0,1,0,0.62375766343614,0.63505785392992,0.71924925612268,-0.93202994754661,0.36238125900254,0
0.076065906082835,1,0,1,0,0.60854448221958,0.65362242496375,0.68799877927825,-0.93897187143978,0.34399393111634,0
0.074179029827293,1,0,1,0,0.59370867625412,0.67175524162524,0.67278553444724,-0.94623548885827,0.32347859222081,0
0.082456848676597,1,0,0,1,0.5772173065188,0.68946636084354,0.70403601129168,-0.95202944837085,0.30600642057756,0
0.088171368493758,1,0,0,1,0.55958303282005,0.70676560835405,0.73528648813611,-0.95605094778705,0.29320058873658,0
0.072974374156525,0,1,0,1,0.54498815798874,0.58555348714193,0.73528648813611,-0.95914416548557,0.28291777924866,0
0.057815773610653,0,1,0,1,0.53342500326661,0.46434136592981,0.73528648813611,-0.96139152091986,0.27518419922553,0
0.042691774075796,0,1,0,1,0.52488664845145,0.34312924471768,0.73528648813611,-0.96360215734829,0.26734038668655,0
0.027594367062006,0,1,0,1,0.51936777503905,0.22191712350556,0.73528648813611,-0.9652745222583,0.2612376249299,0
0.012517939602322,0,1,0,1,0.51686418711859,0.10070500229344,0.73528648813611,-0.96646651532755,0.25679266880233,0
-0.028297401956746,0,1,0,1,0.52252366750994,0.27011981154933,0.16385137712673,-0.96456975061693,0.26382796704442,0
-0.026759121537,1,0,0,1,0.52787549181734,0.29717127482096,0.13260090028229,-0.96139152091986,0.27518419922553,0
-0.023440899697489,1,0,0,1,0.53256367175683,0.32359365983443,0.10135042343786,-0.95733473725072,0.28898131575085,0
-0.018394967414641,1,0,0,0,0.53624266523976,0.34940156069669,0.070099946593423,-0.95232239522809,0.30509351934616,0
-0.01175217095589,1,0,0,0,0.53859309943094,0.37460928252249,0.038849469748989,-0.94679232423549,0.3218451409743,0
-0.0037181673091451,1,0,0,0,0.53933673289277,0.39923078363592,0.0075989929045548,-0.94103250248228,0.33831616761832,0
0.0054500479748343,1,0,0,1,0.5382467232978,0.4232796755704,0.97636377508202,-0.93539361069578,0.35360824802246,0
0.015442129129794,1,0,1,0,0.53515829747184,0.44676930976636,0.94511329823758,-0.92989467295661,0.36782590611173,0
0.025907937335625,1,0,1,0,0.52997671000472,0.46971266197436,0.91386282139315,-0.92516529757136,0.37956445061373,0
0.03646436472765,1,0,1,0,0.52268383705919,0.49212241895271,0.88261234454871,-0.92166984060642,0.38797513440494,0
0.046686437348682,1,0,1,0,0.51334654958945,0.51401103626598,0.85136186770428,-0.91972413910937,0.39256529130773,0
0.056124419705178,1,0,1,0,0.50212166564842,0.53539062268806,0.82011139085985,-0.9193850610557,0.39335875420233,0
0.064287784807758,1,0,1,0,0.48926410868687,0.55627302689986,0.78886091401541,-0.92099891854785,0.38956513195317,0
0.059269222862237,0,1,0,1,0.47741026411442,0.57666975079161,0.82011139085985,-0.92099891854785,0.38956513195317,0
0.0462529248286,0,1,0,1,0.4681596791487,-0.45545762957949,0.17853055619135,-0.91972413910937,0.39256529130773,0
0.052731712585906,0,0,1,0,0.45761333663152,-0.42212428468646,0.20978103303578,-0.92099891854785,0.38956513195317,0
0.048185401616682,0,0,1,0,0.44797625630818,-0.38879093979344,0.24103150988022,-0.92263410371446,0.38567643259994,0
0.041939761530702,0,0,1,0,0.43958830400204,-0.35545759490042,0.27228198672465,-0.92359263372796,0.38337533426585,1
-1.3521883438812,0,0,1,0,0.71002597277827,0.0,0.78175020981155,-0.98016728586546,0.19817187418788,0
0.00076049573001062,0,0,1,0,0.70987387363227,0.27011981154933,0.53174639505608,-0.98303910002573,0.18339609543445,0
0.0077626851927098,1,0,0,1,0.70832133659373,0.29717127482096,0.56299687190051,-0.98600962444408,0.16668839342813,0
0.015683062961838,1,0,0,1,0.70518472400136,0.32359365983443,0.59424734874495,-0.98886805001366,0.14879509286999,0
0.024153125888262,1,0,0,1,0.70035409882371,0.34940156069669,0.62549782558938,-0.99116177945242,0.13265868593014,0
0.032761842984651,1,0,0,1,0.69380173022678,0.37460928252249,0.65674830243381,-0.99296702162694,0.11839127485304,0
0.041052272779189,1,0,0,1,0.68559127567094,0.39923078363592,0.68799877927825,-0.99427362044074,0.1068642489126,0
0.048544247202806,1,0,0,1,0.67588242623038,0.4232796755704,0.71924925612268,-0.99506401740653,0.099235080807074,0
0.054744822121911,1,0,0,1,0.664933461806,0.44676930976636,0.75049973296712,-0.99535456186015,0.096277184130978,0
0.059152531955451,1,0,0,1,0.65310295541491,0.46971266197436,0.78175020981155,-0.99526179840338,0.097231438531307,0
0.061289868835598,1,0,0,1,0.64084498164779,0.49212241895271,0.81300068665599,-0.99467613341752,0.10305042265593,0
0.060722458989869,1,0,0,1,0.62870048984981,0.51401103626598,0.84425116350042,-0.99363163623418,0.11267728908077,0
0.066526809053077,1,0,1,0,0.6153951280392,0.53539062268806,0.81300068665599,-0.99285305732828,0.11934323002955,0
0.051422097039964,0,1,0,1,0.60511070863121,0.41417850147594,0.81300068665599,-0.99215010988447,0.12505262674664,0
0.03634827172117,0,1,0,1,0.59784105428697,0.29296638026382,0.81300068665599,-0.99166323700657,0.12885660390394,0
0.040194157238436,1,0,1,0,0.58980222283928,0.31948653134433,0.78175020981155,-0.99141433085811,0.13075788530399,0
0.042818404786335,0,1,0,0,0.58123854188202,0.34538994413434,0.81300068665599,-0.99090558371809,0.13455899879349,0
0.043434886288863,0,1,0,0,0.57255156462424,0.37069095264782,0.84425116350042,-0.98998021328071,0.14120615182309,0
0.048914433301873,1,0,1,0,0.56276867796387,0.39540357300729,0.81300068665599,-0.98929193209947,0.14595024180485,0
0.048935737914347,0,1,0,0,0.552981530381,0.41954147454464,0.84425116350042,-0.98814340216495,0.15353376422754,0
0.046338515223884,0,1,0,0,0.54371382733622,0.44311803759951,0.87550164034485,-0.98632743742413,0.16479740951953,0
0.040889971096242,0,1,0,0,0.53553583311698,0.46614629572088,0.90675211718929,-0.98388982325413,0.17877588119477,0
0.050077224398328,1,0,1,0,0.52552038823731,0.48863902236476,0.87550164034485,-0.98162184735398,0.19083644514965,0
0.058205350436035,1,0,1,0,0.5138793181501,0.5106086730957,0.84425116350042,-0.97978548853852,0.20005098462477,0
0.064771578259284,1,0,1,0,0.50092500249825,0.53206738558683,0.81300068665599,-0.97883486291948,0.20465168245926,0
0.069242142990108,1,0,1,0,0.48707657390022,0.55302706631747,0.78175020981155,-0.97883486291948,0.20465168245926,0
0.071085208353386,1,0,1,0,0.47285953222955,0.57349933277477,0.75049973296712,-0.97978548853852,0.20005098462477,0
0.069786790459794,1,0,1,0,0.45890217413759,0.59349545565518,0.71924925612268,-0.98143843128328,0.19177748981621,0
0.064907782478244,1,0,1,0,0.44592061764194,0.6130265900583,0.68799877927825,-0.98388982325413,0.17877588119477,0
0.056157654514593,1,0,1,0,0.43468908673902,0.63210348649458,0.65674830243381,-0.9869521825682,0.16101363086354,0
0.053682818279522,1,0,1,0,0.42395252308312,0.65073672207919,0.65027847714961,-0.98984437653504,0.14215523290392,0
0.042283035810537,0,1,0,1,0.41549591592101,0.52952460086707,0.65027847714961,-0.99215010988447,0.12505262674664,0
0.031692399769621,0,1,0,1,0.40915743596709,0.40831247965495,0.65027847714961,-0.99385648439606,0.11067650348604,0
0.021785849517915,0,1,0,1,0.4048002660635,0.28710035844283,0.65027847714961,-0.99516812009548,0.098185603555864,0
0.029026390149728,1,0,0,1,0.39899498803356,0.31375694274902,0.68152895399405,-0.99607221862666,0.088544538398235,0
0.036064317527535,1,0,0,1,0.39178212452805,0.33979360985033,0.71277943083848,-0.99664402830271,0.081857686557515,0
0.032918414503227,1,0,1,0,0.3851984416274,0.36522478045839,0.68152895399405,-0.99739686823971,0.072107469971067,0
0.027164509615492,1,0,1,0,0.37976553970431,0.39006452849417,0.65027847714961,-0.99822382351709,0.059575147191832,0
0.024847339216388,1,0,1,0,0.37479607186103,0.41432658108798,0.63958190280003,-0.99894676700194,0.045884166074662,0
0.024555006044486,1,0,1,0,0.36988507065213,0.43802440527714,0.63804074158846,-0.99947885255034,0.032280385757422,0
0.034082463555456,0,1,0,1,0.36306857794104,0.4611711213083,0.6692912184329,-0.99980732870878,0.019629199173806,0
0.043402419592413,0,1,0,1,0.35438809402256,0.4837795604359,0.70054169527733,-0.99993074978556,0.011768416770341,0
0.052113776447925,0,1,0,1,0.34396533873297,0.50586220712373,0.73179217212177,-0.99997633942843,0.0068789958074775,0
0.039065854402224,0,1,0,1,0.33615216785253,0.38465008591161,0.73179217212177,-0.99999198883801,0.0040027815071397,0
0.026455574597226,0,1,0,1,0.33086105293308,0.26343796469949,0.73179217212177,-0.99999946887099,0.0010306588859989,0
0.014177527907468,0,1,0,1,0.32802554735159,0.14222584348736,0.73179217212177,-0.99999999741473,7.1906446574866e-05,1
-1.9100021271334,0,1,0,1,0.71002597277827,0.0,0.78175020981155,-0.98016728586546,0.19817187418788,0
-0.024823754887829,0,1,0,1,0.71499072375584,0.27011981154933,0.15674067292287,-0.97806280178596,0.20831023921688,0
-0.027644434013154,0,1,0,1,0.72051961055847,0.29717127482096,0.15779354543374,-0.97547505127417,0.22011002780804,0
-0.030476635194105,0,1,0,1,0.72661493759729,0.32359365983443,0.15883115892271,-0.97252218786941,0.23281021047561,0
-0.026853741315179,1,0,0,1,0.73198568586033,0.34940156069669,0.12758068207828,-0.96876530113341,0.24797941712952,0
-0.021373306806377,1,0,0,1,0.7362603472216,0.37460928252249,0.096330205233845,-0.96408755356529,0.26558461751483,0
-0.014173361605621,1,0,0,1,0.73909501954273,0.39923078363592,0.06507972838941,-0.95838121547012,0.28549158627534,0
-0.0054744600005187,1,0,0,1,0.74018991154283,0.4232796755704,0.033829251544976,-0.95202944837085,0.30600642057756,0
0.0044381704509778,1,0,0,1,0.73930227745263,0.44676930976636,0.0025787747005417,-0.94508203457766,0.32683321116214,0
0.015219691557074,1,0,0,1,0.73625833914122,0.46971266197436,0.971343556878,-0.93870775120406,0.34471402325611,0
0.026477423302559,1,0,1,0,0.73096285448071,0.49212241895271,0.94009308003357,-0.93234229111691,0.36157689665529,0
0.037779091698442,1,0,1,0,0.72340703614102,0.51401103626598,0.90884260318914,-0.92708205976021,0.37485844591094,0
0.04865655512274,1,0,1,0,0.71367572511647,0.53539062268806,0.8775921263447,-0.92359263372796,0.38337533426585,0
0.05860988916064,1,0,1,0,0.70195374728434,0.55627302689986,0.84634164950027,-0.92166984060642,0.38797513440494,0
0.06711979300499,1,0,1,0,0.68852978868335,0.57666975079161,0.81509117265583,-0.92166984060642,0.38797513440494,0
0.073648897477361,1,0,1,0,0.67380000918787,0.59659218065666,0.7838406958114,-0.92359263372796,0.38337533426585,0
0.073477079602798,1,0,0,0,0.65910459326731,0.61605129819928,0.80256351567865,-0.92483743562175,0.38036261340013,0
0.075510973241597,1,0,0,0,0.64400239861899,0.63505785392992,0.80256351567865,-0.92581895471126,0.37796727781297,0
0.081453307146417,1,0,1,0,0.62771173718971,0.65362242496375,0.77131303883421,-0.92833472561471,0.37174539300154,0
0.07958590922687,1,0,0,0,0.61179455534434,0.67175524162524,0.80187685969329,-0.92989467295661,0.36782590611173,0
0.085730421034967,1,0,1,0,0.59464847113734,0.68946636084354,0.77062638284886,-0.93234229111691,0.36157689665529,0
0.070579035391277,0,1,0,1,0.58053266405909,0.56825423963142,0.77062638284886,-0.93478197698787,0.35522198059615,0
0.055468618732818,0,1,0,1,0.56943894031252,0.4470421184193,0.77062638284886,-0.93660851885026,0.35037762830569,0
0.040396867111439,0,1,1,0,0.56135956689024,0.32582999720718,0.77062638284886,-0.9384099558539,0.34552388449177,0
0.044178748815085,1,0,1,0,0.55252381712722,0.35158587947036,0.73937590600443,-0.94103250248228,0.33831616761832,0
0.046136344022917,1,0,1,0,0.54329654832264,0.3767427964644,0.70812542915999,-0.9447996658005,0.32764857927857,0
0.045852842028076,1,0,1,0,0.53412597991702,0.40131467761415,0.67687495231556,-0.94929331186759,0.31439180657815,0
0.051893935187198,0,1,0,1,0.52374719287958,0.42531510555383,0.70812542915999,-0.95310897845526,0.3026272875799,0
0.050908748088767,1,0,1,0,0.51356544326183,0.44875740282463,0.67687495231556,-0.95733473725072,0.28898131575085,0
0.05727898547805,0,1,0,1,0.50210964616622,0.47165451627789,0.70812542915999,-0.96088864229986,0.27693504129875,0
0.061828260203039,0,1,0,1,0.48974399412561,0.49401913267193,0.73937590600443,-0.96360215734829,0.26734038668655,0
0.062439518822925,1,0,1,0,0.47725609036103,0.51586364977288,0.70812542915999,-0.96668773608524,0.25595863123246,0
0.047655280698583,0,1,0,1,0.46772503422131,0.39465152856075,0.70812542915999,-0.96945103337149,0.24528492390474,0
0.032958904834607,0,1,0,1,0.46113325325439,0.27343940734863,0.70812542915999,-0.97144049786064,0.23728328874209,0
0.018325643573991,0,1,0,1,0.45746812453959,0.15222728613651,0.70812542915999,-0.9731657294422,0.23010533031471,0
0.003732464239529,0,0,0,0,0.45672163169168,0.03101516492439,0.70812542915999,-0.97443023843248,0.22469025441354,0
0.03000500068092,0,1,1,0,0.4507206315555,0.27011981154933,0.67687495231556,-0.97668394331604,0.21468226491408,0
0.035631663606398,0,1,0,1,0.44359429883422,0.29717127482096,0.70812542915999,-0.9784604394342,0.20643441685493,0
0.031938740506749,0,0,0,0,0.43720655073287,0.26686824451793,0.70812542915999,-0.97997683760254,0.19911152091863,0
0.028263156268536,0,0,0,0,0.43155391947916,0.2365652142149,0.70812542915999,-0.98143843128328,0.19177748981621,0
0.02460362992234,0,0,0,0,0.42663319349469,0.20626218391187,0.70812542915999,-0.98250754002177,0.18622280687491,0
0.020957652729334,0,0,0,0,0.42244166294883,0.17595915360884,0.70812542915999,-0.9837179692366,0.17971910583191,0
0.017326850079073,0,0,0,0,0.41897629293301,0.14565612330581,0.70812542915999,-0.98471883192626,0.17415172135179,0
0.01370816548485,0,0,0,0,0.41623465983604,0.11535309300278,0.70812542915999,-0.98554235634718,0.16942922960827,0
0.010098849932501,0,0,0,0,0.41421488984954,0.085050062699751,0.70812542915999,-0.98632743742413,0.16479740951953,0
0.006497242589621,0,0,0,0,0.41291544133162,0.054747032396721,0.70812542915999,-0.98710610117885,0.16006731401346,1
-1.4855526572333,0,1,0,0,0.71002597277827,0.0,0.78175020981155,-0.98016728586546,0.19817187418788,0
-0.034072009546758,0,1,0,0,0.71684037468762,0.27011981154933,0.2817425803006,-0.98016728586546,0.19817187418788,0
-0.036970339017497,1,0,0,1,0.72423444249112,0.29717127482096,0.25049210345617,-0.97959323884929,0.20099026444274,0
-0.038194449801927,1,0,0,1,0.73187333245151,0.32359365983443,0.21924162661173,-0.97826207022252,0.20737242334495,0
-0.037526557755757,1,0,0,1,0.73937864400266,0.34940156069669,0.1879911497673,-0.97629125139987,0.21646106448986,0
-0.034859683558945,1,0,0,1,0.74635058071445,0.37460928252249,0.15674067292287,-0.97296681449815,0.23094496722233,0
-0.030191947704362,1,0,0,1,0.75238897025532,0.39923078363592,0.12549019607843,-0.96900260676563,0.24705049702727,0
-0.023618924386104,1,0,0,1,0.75711275513254,0.4232796755704,0.094239719233997,-0.96360215734829,0.26734038668655,0
-0.015321738803682,1,0,0,0,0.76017710289328,0.44676930976636,0.062989242389563,-0.95733473725072,0.28898131575085,0
-0.0055532345813963,1,0,0,0,0.76128774980956,0.46971266197436,0.031738765545129,-0.95040260529529,0.31102232692836,0
-0.011423274901212,0,0,0,1,0.7635724047898,0.49212241895271,0.043930724040589,-0.94251540888404,0.33416269093983,0
-0.014051827242242,0,0,0,1,0.76638277023825,0.51401103626598,0.046494239719234,-0.93389359160161,0.35755105868315,0
-0.016963022626212,0,0,0,1,0.76977537476349,0.53539062268806,0.04933241779202,-0.92454542469076,0.38107185370134,0
-0.020050225625013,0,0,0,1,0.77378541988849,0.55627302689986,0.052414740215152,-0.91448864027319,0.40461157523148,0
-0.016503726313349,0,0,1,0,0.77708616515116,0.43506090568774,0.052414740215152,-0.90510037116511,0.42519797520307,0
-0.012347400759497,0,0,1,0,0.77955564530306,0.31384878447562,0.052414740215152,-0.89716275454638,0.44170011529854,0
-0.0077608137873859,0,0,1,0,0.78110780806054,0.19263666326349,0.052414740215152,-0.89089223901906,0.45421472725531,0
-0.0029127860749318,0,0,1,0,0.78169036527553,0.071424542051373,0.052414740215152,-0.88662962263826,0.46248017499169,0
0.012636172856785,0,0,1,0,0.77916313070417,0.27011981154933,0.56102845807584,-0.89370553833871,0.44865399891534,0
0.0065043607698521,0,1,1,0,0.7778622585502,0.29717127482096,0.5297779812314,-0.90268071144523,0.43031097265203,0
0.013600073645063,0,0,1,0,0.77514224382119,0.32359365983443,0.55738155184253,-0.91214598782862,0.40986546193618,0
0.022139541030648,1,0,0,0,0.77071433561506,0.34940156069669,0.58863202868696,-0.92133472257038,0.38877027790993,0
0.030917314489528,1,0,0,0,0.76453087271715,0.37460928252249,0.6198825055314,-0.92957693816939,0.36862815413858,0
0.03948033840922,1,0,0,0,0.75663480503531,0.39923078363592,0.65113298237583,-0.93721178967856,0.34876075078412,0
0.047347911759347,1,0,0,0,0.74716522268344,0.4232796755704,0.68238345922026,-0.94337727427563,0.33172174842822,0
0.054021529161186,1,0,0,0,0.7363609168512,0.44676930976636,0.7136339360647,-0.94792807318826,0.31848448637507,0
0.059000575762103,1,0,0,0,0.72456080169878,0.46971266197436,0.74488441290913,-0.95123412143835,0.30846984651893,0
0.061802640886499,1,0,0,0,0.71220027352148,0.49212241895271,0.77613488975357,-0.95310897845526,0.3026272875799,0
0.061988059101211,0,1,0,1,0.69980266170124,0.51401103626598,0.807385366598,-0.95339868506422,0.30171335289942,0
0.059200049500475,0,1,0,1,0.68796265180114,0.53539062268806,0.83863584344244,-0.95202944837085,0.30600642057756,0
0.053204757709252,0,1,0,1,0.67732170025929,0.55627302689986,0.86988632028687,-0.94929331186759,0.31439180657815,0
0.043947319219923,0,1,0,1,0.66853223641531,0.57666975079161,0.9011367971313,-0.94508203457766,0.32683321116214,0
0.055442094690183,1,0,1,0,0.65744381747727,0.59659218065666,0.86988632028687,-0.9416472276851,0.33660139422313,0
0.043590924338208,0,1,0,1,0.64872563260963,0.47538005944454,0.86988632028687,-0.93897187143978,0.34399393111634,0
0.052746283660732,1,0,1,0,0.63817637587748,0.49765806487112,0.83863584344244,-0.93751237849307,0.34795192221378,0
0.03964519663699,0,1,0,1,0.63024733655009,0.376445943659,0.83863584344244,-0.93630583728564,0.35118567605306,0
0.026750442867675,0,1,0,1,0.62489724797655,0.25523382244688,0.83863584344244,-0.93569838298225,0.35280098651279,0
0.032830257814554,1,0,1,0,0.61833119641364,0.28263149839459,0.807385366598,-0.93569838298225,0.35280098651279,0
0.038152086838464,1,0,1,0,0.61070077904595,0.30939200430205,0.77613488975357,-0.93691050305619,0.34956931968209,0
0.042240568914125,1,0,1,0,0.60225266526312,0.33553016547001,0.74488441290913,-0.93926834641879,0.34318358558608,0
0.044639813887864,1,0,1,0,0.59332470248555,0.36106046040853,0.7136339360647,-0.94280339939035,0.33334929143167,0
0.044931364566342,1,0,1,0,0.58433842957228,0.38599704973625,0.68238345922026,-0.94706968461592,0.32102805559874,0
0.046403542841742,1,0,1,0,0.57505772100393,0.41035371838194,0.67335011825742,-0.95176504797116,0.30682779121269,0
0.052710740711373,1,0,0,0,0.56451557286166,0.4341439333829,0.70460059510185,-0.95551525885081,0.29494167237484,0
0.057355254008921,1,0,0,0,0.55304452205987,0.45738090168346,0.73585107194629,-0.95838121547012,0.28549158627534,0
0.059847263054738,1,0,0,0,0.54107506944893,0.48007748343728,0.76710154879072,-0.95990020335633,0.28034193335368,1
-0.84475451664674,1,0,1,0,0.71002597277827,0.0,0.78175020981155,-0.98016728586546,0.19817187418788,0
-0.034072009546758,0,1,0,0,0.71684037468762,0.27011981154933,0.2817425803006,-0.98016728586546,0.19817187418788,0
-0.036970339017497,1,0,0,1,0.72423444249112,0.29717127482096,0.25049210345617,-0.97959323884929,0.20099026444274,0
-0.04082537272776,0,1,0,0,0.73239951703668,0.32359365983443,0.2817425803006,-0.97959323884929,0.20099026444274,0
-0.043491227793463,0,1,0,1,0.74109776259537,0.34940156069669,0.25049210345617,-0.97883486291948,0.20465168245926,0
-0.044259097909244,1,0,0,0,0.74994958217722,0.37460928252249,0.21924162661173,-0.97747983989876,0.21102881933871,0
-0.042957217028188,1,0,0,0,0.75854102558285,0.39923078363592,0.1879911497673,-0.97485929150465,0.22282136739337,0
-0.039518483093088,0,0,0,1,0.76644472220147,0.4232796755704,0.15674067292287,-0.97123538986182,0.23812143431442,0
-0.03398545467452,0,0,0,1,0.77324181313638,0.44676930976636,0.12549019607843,-0.96646651532755,0.25679266880233,0
-0.026491158424419,0,0,0,1,0.77854004482126,0.46971266197436,0.094239719233997,-0.9604092897096,0.27859288619687,0
-0.017248581133139,0,0,0,1,0.78198976104789,0.49212241895271,0.062989242389563,-0.95310897845526,0.3026272875799,0
-0.011169637260817,0,0,0,1,0.78422368850005,0.51401103626598,0.043350881208515,-0.94508203457766,0.32683321116214,0
-0.013969840956105,0,0,0,1,0.78701765669127,0.53539062268806,0.046219577325093,-0.93600245858767,0.35199346232257,0
-0.017060710043806,0,0,0,1,0.79042979870003,0.55627302689986,0.04933241779202,-0.92610858405166,0.37725706162486,0
-0.020329439993219,0,0,0,1,0.79449568669868,0.57666975079161,0.052552071412222,-0.91545581847984,0.40241849412199,0
-0.023760767452861,0,0,0,1,0.79924784018925,0.59659218065666,0.055878538185702,-0.90407862303893,0.42736617012117,0
-0.027450150089882,0,0,0,1,0.80473787020723,0.61605129819928,0.059128709849699,-0.89158795783306,0.45284756093753,0
-0.031268970045715,0,0,0,1,0.81099166421637,0.63505785392992,0.062607766842145,-0.87805830836371,0.4785536616864,0
-0.035313288686278,0,0,0,1,0.81805432195362,0.65362242496375,0.066163118944076,-0.86349771815211,0.50435274436262,0
-0.039446932016239,0,0,0,1,0.82594370835687,0.67175524162524,0.07002365148394,-0.84833164230071,0.52946522517667,0
-0.04364824906558,0,0,0,1,0.83467335816999,0.68946636084354,0.07367055771725,-0.83190380429707,0.55491986844595,0
-0.048011358719258,0,0,0,1,0.84427562991384,0.70676560835405,0.077485313191424,-0.8146012299624,0.58002141007359,0
-0.052396687554432,0,0,0,1,0.85475496742473,0.72366252089992,0.081437399862669,-0.79619359151741,0.60504195294757,0
-0.056895374128842,0,0,0,1,0.8661340422505,0.74016651962743,0.085511558709087,-0.77677626790322,0.62977665058523,0
-0.061368633410045,0,0,0,1,0.8784077689325,0.75628667889219,0.089692530708782,-0.75615182606937,0.654396222431,0
-0.065796389648592,0,0,0,1,0.89156704686222,0.77203195745295,0.09394979781796,-0.7348124532178,0.67827034329686,0
-0.070267077013427,0,0,0,1,0.90562046226491,0.78741108287464,0.098161287861448,-0.7122487242187,0.70192717204054,0
-0.074647257917285,0,0,0,1,0.92054991384837,0.80243255152847,0.10270847638666,-0.68836761535591,0.72536199661219,0
-0.079024096871683,0,0,0,1,0.9363547332227,0.81710468639027,0.1071793698024,-0.66335723764238,0.74830286332973,1
1.1316438022221,0,0,0,1,0.71002597277827,0.0,0.78175020981155,-0.98016728586546,0.19817187418788,0
0.024665132930048,1,0,1,0,0.70509294619226,0.27011981154933,0.65674830243381,-0.98214865077766,0.18810642672599,0
0.031532083854664,1,0,0,0,0.69878652942133,0.29717127482096,0.68799877927825,-0.98406077287371,0.17783249222567,0
0.037902564658446,1,0,0,0,0.69120601648964,0.32359365983443,0.71924925612268,-0.98537946269548,0.17037404291136,0
0.043296737507521,1,0,0,0,0.68254666898814,0.34940156069669,0.75049973296712,-0.98616898418058,0.16574297764984,0
0.043734388118638,1,0,1,0,0.67379979136441,0.37460928252249,0.71924925612268,-0.98741121619642,0.15817423977853,0
0.049377741737164,1,0,0,1,0.66392424301698,0.39923078363592,0.75049973296712,-0.98799574713458,0.15448107859535,0
0.053356575763484,1,0,0,1,0.65325292786428,0.4232796755704,0.78175020981155,-0.98814340216495,0.15353376422754,0
0.05520934080521,1,0,0,1,0.64221105970324,0.44676930976636,0.81300068665599,-0.98756241232286,0.15722748413381,0
0.054526317912974,1,0,0,1,0.63130579612064,0.46971266197436,0.84425116350042,-0.98616898418058,0.16574297764984,0
0.060643064815674,1,0,1,0,0.61917718315751,0.49212241895271,0.81300068665599,-0.98537946269548,0.17037404291136,0
0.059324860895762,1,0,0,1,0.60731221097836,0.51401103626598,0.84425116350042,-0.98388982325413,0.17877588119477,0
0.045168897758933,0,1,0,1,0.59827843142657,0.39279891505386,0.84425116350042,-0.98250754002177,0.18622280687491,0
0.031142463204528,0,1,0,1,0.59204993878566,0.27158679384174,0.84425116350042,-0.98143843128328,0.19177748981621,0
0.036564374647056,1,0,1,0,0.58473706385625,0.29860415603175,0.81300068665599,-0.98071449018441,0.19544587164312,0
0.040856459162618,1,0,1,0,0.57656577202373,0.32499322024259,0.78175020981155,-0.98071449018441,0.19544587164312,0
0.043555974727999,1,0,1,0,0.56785457707813,0.3507685805812,0.75049973296712,-0.98143843128328,0.19177748981621,0
0.044238307709946,1,0,1,0,0.55900691553614,0.37594451326312,0.71924925612268,-0.98268563003508,0.18528073975065,0
0.049634347193139,1,0,0,1,0.54908004609751,0.40053494771322,0.75049973296712,-0.9835452109791,0.18066216527008,0
0.053323829528101,1,0,0,1,0.53841528019189,0.42455352436412,0.78175020981155,-0.9837179692366,0.17971910583191,0
0.05544441886623,1,0,1,0,0.52732639641865,0.44801350795861,0.75049973296712,-0.98438308497248,0.17603960355572,0
0.055042777368775,1,0,1,0,0.51631784094489,0.47092793204568,0.71924925612268,-0.98570434408191,0.16848426056473,0
0.051745233415251,1,0,1,0,0.50596879426184,0.49330948338364,0.68799877927825,-0.98756241232286,0.15722748413381,0
0.045318087907011,1,0,1,0,0.49690517668044,0.5151705308394,0.65674830243381,-0.98984437653504,0.14215523290392,0
0.034042971365547,0,1,0,1,0.49009658240733,0.39395840962728,0.65674830243381,-0.99178632282282,0.12790578509823,0
0.023246145192816,0,1,0,1,0.48544735336877,0.27274628841516,0.65674830243381,-0.99319221189506,0.11648703889706,0
0.012797375807354,0,1,0,1,0.4828878782073,0.15153416720304,0.65674830243381,-0.99417070710622,0.10781746209182,0
0.0025503020654036,0,1,0,0,0.48237781779421,0.030322045990915,0.65674830243381,-0.99487190439709,0.10114293767395,0
-0.021111660370762,0,1,0,1,0.48660014986837,0.27011981154933,0.14616617074846,-0.9940668799235,0.10877057616452,0
-0.017516441735352,1,0,0,1,0.49010343821544,0.29717127482096,0.11491569390402,-0.99262239092555,0.12124681040441,0
-0.012306018207579,1,0,0,1,0.49256464185695,0.32359365983443,0.083665217059586,-0.99064574459711,0.13645881690691,0
-0.0056334047456748,1,0,0,1,0.49369132280609,0.34940156069669,0.052414740215152,-0.98814340216495,0.15353376422754,0
0.0022825134343276,1,0,0,1,0.49323482011922,0.37460928252249,0.021164263370718,-0.98505095824098,0.17226319882241,0
0.011169089540937,1,0,0,1,0.49100100221104,0.39923078363592,0.98992904554818,-0.98162184735398,0.19083644514965,0
0.020711338656029,1,0,1,0,0.48685873447983,0.4232796755704,0.95867856870375,-0.97806280178596,0.20831023921688,0
0.030549531647534,1,0,1,0,0.48074882815032,0.44676930976636,0.92742809185931,-0.97443023843248,0.22469025441354,0
0.04029174123999,1,0,1,0,0.47269047990233,0.46971266197436,0.89617761501488,-0.97123538986182,0.23812143431442,0
0.049514066227369,1,0,1,0,0.46278766665685,0.49212241895271,0.86492713817044,-0.96876530113341,0.24797941712952,0
